phase,experiment,method,episode,env_reward,training_reward,steps,termination_reason,ended_before_max_steps,collision,collision_actor_type,collision_actor_id,collision_actor_role_name,collision_intensity,stuck,stuck_step_count,wall_time_seconds,cpu_time_seconds,gpu_time_seconds,gpu_memory_mb,process_memory_mb,ram_used_mb,ram_total_mb,ram_percent,gpu_util_percent,gpu_memory_used_mb_smi,gpu_memory_total_mb_smi,gpu_power_watts,gpu_temperature_c,average_loss,loss_updates,average_rnd_intrinsic,average_count_intrinsic,average_rnd_loss,replay_buffer_size,learn_steps,epsilon,gamma,learning_rate,lr_multiplier,dqn_technology,rnd_beta,count_beta,count_state_bin_size,action_source_counts
train,median_50,Median 50,459,826.1289019479976,826.8189324903121,500,max_steps,False,False,none,-1,,0.0,False,0,2.776752233505249,2.7153859869999906,2.7766689453125,19.0361328125,1029.453125,67799.98046875,515789.734375,13.1,44.0,5880.0,49140.0,149.88,39.0,0.2967022329469837,500,4.0728651564458927e-07,0.0013800570117651954,4.0728651564458927e-07,50000,229937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 403, ""median50_explore"": 97}"
train,median_50,Median 50,460,825.224980447062,825.8928134038317,500,max_steps,False,False,none,-1,,0.0,False,0,2.940805673599243,2.8704338990000906,2.940657958984375,19.0361328125,1029.453125,67694.04296875,515789.734375,13.1,44.0,5880.0,49140.0,140.99,39.0,0.26468410765776207,500,3.226420846100808e-07,0.0013356626871154473,3.226420846100808e-07,50000,230437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 387, ""median50_explore"": 113}"
train,median_50,Median 50,461,826.2327248218693,826.8847947049343,500,max_steps,False,False,none,-1,,0.0,False,0,2.9443345069885254,2.8797455990002163,2.944151123046875,19.0361328125,1029.453125,67552.609375,515789.734375,13.1,44.0,5880.0,49140.0,146.06,39.0,0.3248429828409717,500,2.7160924466063106e-07,0.0013041370500403646,2.7160924466063106e-07,50000,230937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 404, ""median50_explore"": 96}"
train,median_50,Median 50,462,822.6063245387107,823.8950422262425,500,max_steps,False,False,none,-1,,0.0,False,0,3.0611207485198975,2.9950521529999605,3.060966064453125,19.0361328125,1029.453125,67474.95703125,515789.734375,13.1,45.0,5880.0,49140.0,152.31,39.0,0.2927260163215833,500,4.226372769968734e-07,0.002577431148694323,4.226372769968734e-07,50000,231437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 393, ""median50_explore"": 107}"
train,median_50,Median 50,463,826.2060472056522,827.0192457399635,500,max_steps,False,False,none,-1,,0.0,False,0,2.8587753772735596,2.799359063000338,2.858678955078125,19.0361328125,1029.453125,67351.12109375,515789.734375,13.1,46.0,5880.0,49140.0,150.23,39.0,0.2654798765381347,500,3.4386248482265457e-07,0.0016263936299996335,3.4386248482265457e-07,50000,231937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 416, ""median50_explore"": 84}"
train,median_50,Median 50,464,827.5361923877435,828.0783096872331,500,max_steps,False,False,none,-1,,0.0,False,0,3.0043752193450928,2.9487853099999484,3.00427587890625,19.0361328125,1029.453125,67298.10546875,515789.734375,13.0,44.0,5880.0,49140.0,150.52,39.0,0.2562230125931164,500,1.9418314016439453e-07,0.001084232657151802,1.9418314016439453e-07,50000,232437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 408, ""median50_explore"": 92}"
train,median_50,Median 50,465,824.685659691344,825.7725553658105,500,max_steps,False,False,none,-1,,0.0,False,0,2.8926331996917725,2.8296202490000724,2.892526123046875,19.0361328125,1029.453125,67250.23046875,515789.734375,13.0,46.0,5880.0,49140.0,153.01,39.0,0.3203516149673233,500,4.329092068857676e-07,0.002173787019845006,4.329092068857676e-07,50000,232937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 395, ""median50_explore"": 105}"
train,median_50,Median 50,466,826.0984215906319,826.8422404033123,500,max_steps,False,False,none,-1,,0.0,False,0,3.020207643508911,2.9581265680003526,3.020093994140625,19.0361328125,1029.453125,67204.51953125,515789.734375,13.0,50.0,5880.0,49140.0,156.49,39.0,0.3298968856198553,500,2.6018512696301955e-07,0.001487635023510816,2.6018512696301955e-07,50000,233437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 405, ""median50_explore"": 95}"
train,median_50,Median 50,467,824.5030034497397,825.4613288992972,500,max_steps,False,False,none,-1,,0.0,False,0,2.678713321685791,2.6066998109999986,2.678584716796875,19.0361328125,1029.453125,69666.078125,515789.734375,13.5,47.0,5880.0,49140.0,154.96,40.0,0.2929267082915321,500,2.03987095396041e-07,0.0019166488592442619,2.03987095396041e-07,50000,233937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 411, ""median50_explore"": 89}"
train,median_50,Median 50,468,826.352373461748,827.0224599767994,500,max_steps,False,False,none,-1,,0.0,False,0,3.0427370071411133,2.9682683949999955,3.04266357421875,19.0361328125,1029.453125,74386.2421875,515789.734375,14.4,54.0,5880.0,49140.0,161.15,40.0,0.3024954526004585,500,2.6446157160719965e-07,0.0013401703854884796,2.6446157160719965e-07,50000,234437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 394, ""median50_explore"": 106}"
train,median_50,Median 50,469,823.9172769195181,824.981436423184,500,max_steps,False,False,none,-1,,0.0,False,0,2.97363543510437,2.9023778430000675,2.973532470703125,19.0361328125,1029.453125,76574.140625,515789.734375,14.8,43.0,5880.0,49140.0,147.8,39.0,0.2748655946364815,500,6.618690765884949e-07,0.0021283123886426656,6.618690765884949e-07,50000,234937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 405, ""median50_explore"": 95}"
train,median_50,Median 50,470,826.9205077720712,827.6152636964683,500,max_steps,False,False,none,-1,,0.0,False,0,3.2913081645965576,3.226838942000086,3.2911474609375,19.0361328125,1029.453125,76553.2265625,515789.734375,14.8,40.0,5880.0,49140.0,150.16,39.0,0.24333484266587038,500,2.8350734926974044e-07,0.0013895090137213985,2.8350734926974044e-07,50000,235437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 409, ""median50_explore"": 91}"
train,median_50,Median 50,471,826.4684665650211,827.0367853799407,500,max_steps,False,False,none,-1,,0.0,False,0,2.769526481628418,2.705317842000113,2.76938232421875,19.0361328125,1029.453125,76355.78125,515789.734375,14.8,45.0,5880.0,49140.0,149.25,39.0,0.25212402906722853,500,2.0468433805653775e-07,0.0011366355829937587,2.0468433805653775e-07,50000,235937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 405, ""median50_explore"": 95}"
train,median_50,Median 50,472,827.3261707703355,827.8983418126584,500,max_steps,False,False,none,-1,,0.0,False,0,3.023512601852417,2.9569415299997672,3.02339208984375,19.0361328125,1029.453125,76213.64453125,515789.734375,14.8,45.0,5880.0,49140.0,151.71,39.0,0.31182750428975126,500,1.8376246290241483e-07,0.0011443402470225606,1.8376246290241483e-07,50000,236437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 402, ""median50_explore"": 98}"
train,median_50,Median 50,473,825.0272542955906,825.9823469101059,500,max_steps,False,False,none,-1,,0.0,False,0,2.8321971893310547,2.7738608769996063,2.832027587890625,19.0361328125,1029.453125,76284.38671875,515789.734375,14.8,38.0,5880.0,49140.0,143.5,39.0,0.2891178546664451,500,3.917793470229469e-07,0.001910181311235781,3.917793470229469e-07,50000,236937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 400, ""median50_explore"": 100}"
train,median_50,Median 50,474,820.6231874574977,821.4605522696734,500,max_steps,False,False,none,-1,,0.0,False,0,2.952075242996216,2.884594370999821,2.951933837890625,19.0361328125,1029.453125,76608.03515625,515789.734375,14.9,43.0,5880.0,49140.0,147.87,39.0,0.30762033263847116,500,3.1048423619850495e-07,0.001674726519508181,3.1048423619850495e-07,50000,237437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 388, ""median50_explore"": 112}"
train,median_50,Median 50,475,808.8172540310121,810.2097883563536,500,max_steps,False,False,none,-1,,0.0,False,0,2.990262985229492,2.9205233080001562,2.99014404296875,19.0361328125,1029.453125,81361.83203125,515789.734375,15.8,45.0,5880.0,49140.0,148.84,39.0,0.20677791588468972,500,4.3852727526605407e-07,0.002785064265409941,4.3852727526605407e-07,50000,237937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 395, ""median50_explore"": 105}"
train,median_50,Median 50,476,825.7118467968178,826.3746802138419,500,max_steps,False,False,none,-1,,0.0,False,0,3.0268161296844482,2.9452832940000917,3.026645751953125,19.0361328125,1029.453125,83680.6640625,515789.734375,16.2,38.0,5880.0,49140.0,150.08,39.0,0.2858653373918205,500,4.962319107559842e-07,0.0013256618717274263,4.962319107559842e-07,50000,238437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 399, ""median50_explore"": 101}"
train,median_50,Median 50,477,824.9106309257635,825.6894845070746,500,max_steps,False,False,none,-1,,0.0,False,0,3.219034194946289,3.1531195219999972,3.2189208984375,19.0361328125,1029.453125,70864.16796875,515789.734375,13.7,54.0,5880.0,49140.0,162.14,40.0,0.22975351999411214,500,7.596202243682626e-07,0.0015576995664170223,7.596202243682626e-07,50000,238937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 385, ""median50_explore"": 115}"
train,median_50,Median 50,478,825.7685950971124,826.6083879996771,500,max_steps,False,False,none,-1,,0.0,False,0,3.149783134460449,3.0881368069999553,3.14959814453125,19.0361328125,1029.453125,70824.7109375,515789.734375,13.7,43.0,5880.0,49140.0,150.1,39.0,0.2764912859655306,500,3.26150167908601e-07,0.001679582543628694,3.26150167908601e-07,50000,239437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 400, ""median50_explore"": 100}"
train,median_50,Median 50,479,825.771493964995,826.3827763070294,500,max_steps,False,False,none,-1,,0.0,False,0,3.008622646331787,2.9378929069998776,3.008581298828125,19.0361328125,1029.453125,70748.98046875,515789.734375,13.7,48.0,5880.0,49140.0,155.18,39.0,0.2810155431237945,500,3.182260277059257e-07,0.0012225615018073917,3.182260277059257e-07,50000,239937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 400, ""median50_explore"": 100}"
train,median_50,Median 50,480,824.5409435074064,825.2534220775459,500,max_steps,False,False,none,-1,,0.0,False,0,3.0800983905792236,3.015545138000107,3.08000927734375,19.0361328125,1029.453125,70570.3671875,515789.734375,13.7,47.0,5880.0,49140.0,153.57,39.0,0.36404497691005966,500,3.52736177996249e-07,0.0014249536129147195,3.52736177996249e-07,50000,240437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 395, ""median50_explore"": 105}"
train,median_50,Median 50,481,823.8390387365121,825.0421876393743,500,max_steps,False,False,none,-1,,0.0,False,0,3.208540201187134,3.137072655999873,3.20837255859375,19.0361328125,1029.453125,71705.2734375,515789.734375,13.9,48.0,5880.0,49140.0,157.69,40.0,0.2861084327033677,500,4.052890637069595e-07,0.0024062937528335857,4.052890637069595e-07,50000,240937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 401, ""median50_explore"": 99}"
train,median_50,Median 50,482,825.4932016263058,826.0790671615018,500,max_steps,False,False,none,-1,,0.0,False,0,3.141772508621216,3.0737649239999882,3.141660400390625,19.0361328125,1029.453125,76105.25,515789.734375,14.8,44.0,5880.0,49140.0,157.16,40.0,0.29052287095774953,500,2.722636131800016e-07,0.0011717283477551915,2.722636131800016e-07,50000,241437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 398, ""median50_explore"": 102}"
train,median_50,Median 50,483,826.4678549368152,827.1855213544372,500,max_steps,False,False,none,-1,,0.0,False,0,2.9965155124664307,2.922176125000078,2.996443115234375,19.0361328125,1029.453125,77421.2265625,515789.734375,15.0,51.0,5880.0,49140.0,155.51,40.0,0.3083249374932711,500,3.0304899012989493e-07,0.0014353298047547914,3.0304899012989493e-07,50000,241937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 412, ""median50_explore"": 88}"
train,median_50,Median 50,484,827.0572746783771,827.5985070933519,500,max_steps,False,False,none,-1,,0.0,False,0,3.1088383197784424,3.0515363019999313,3.108786865234375,19.0361328125,1029.453125,81292.7890625,515789.734375,15.8,55.0,5880.0,49140.0,162.33,40.0,0.35076078337764194,500,2.5854499174915446e-07,0.001082462244502037,2.5854499174915446e-07,50000,242437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 396, ""median50_explore"": 104}"
train,median_50,Median 50,485,826.3614022628378,826.9573108004249,500,max_steps,False,False,none,-1,,0.0,False,0,3.2439277172088623,3.179935903000114,3.24371923828125,19.0361328125,1029.453125,70411.078125,515789.734375,13.7,55.0,5880.0,49140.0,162.64,40.0,0.31821356767644465,500,2.761388870793358e-07,0.001191814313786277,2.761388870793358e-07,50000,242937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 413, ""median50_explore"": 87}"
train,median_50,Median 50,486,827.3296381329478,827.9033386616422,500,max_steps,False,False,none,-1,,0.0,False,0,3.022639274597168,2.9458778960001837,3.02250732421875,19.0361328125,1029.453125,74384.125,515789.734375,14.4,48.0,5880.0,49140.0,147.99,40.0,0.34171861721899766,500,2.9831948986402955e-07,0.0011473980741902115,2.9831948986402955e-07,50000,243437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 413, ""median50_explore"": 87}"
train,median_50,Median 50,487,821.6381677608045,823.4325149042493,500,max_steps,False,False,none,-1,,0.0,False,0,2.9912006855010986,2.9127584379998552,2.99110302734375,19.0361328125,1029.453125,76070.2421875,515789.734375,14.7,46.0,5880.0,49140.0,151.42,40.0,0.26382334106202326,500,6.753702277704221e-07,0.003588687533184294,6.753702277704221e-07,50000,243937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 384, ""median50_explore"": 116}"
train,median_50,Median 50,488,827.3179749548868,827.979968360593,500,max_steps,False,False,none,-1,,0.0,False,0,2.959890365600586,2.864883053000085,2.95978076171875,19.0361328125,1029.453125,76037.046875,515789.734375,14.7,41.0,5880.0,49140.0,145.98,39.0,0.2781486047690196,500,2.7422811484445477e-07,0.0013239840691319196,2.7422811484445477e-07,50000,244437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 393, ""median50_explore"": 107}"
train,median_50,Median 50,489,826.9731474123788,827.5796047944426,500,max_steps,False,False,none,-1,,0.0,False,0,2.9716312885284424,2.9026927849999993,2.971526123046875,19.0361328125,1029.453125,76011.31640625,515789.734375,14.7,46.0,5880.0,49140.0,151.05,39.0,0.3743378908262239,500,2.5844467549518414e-07,0.0012129121796770608,2.5844467549518414e-07,50000,244937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 397, ""median50_explore"": 103}"
train,median_50,Median 50,490,821.3611322496973,823.5890158502771,500,max_steps,False,False,none,-1,,0.0,False,0,2.925081968307495,2.858040732000063,2.92502099609375,19.0361328125,1029.453125,76057.25390625,515789.734375,14.7,45.0,5880.0,49140.0,144.59,39.0,0.3056401058176489,500,7.823559051249873e-07,0.004455759377603292,7.823559051249873e-07,50000,245437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 397, ""median50_explore"": 103}"
train,median_50,Median 50,491,825.8220765018569,826.5412823659434,500,max_steps,False,False,none,-1,,0.0,False,0,2.94793438911438,2.8739178199998605,2.947770263671875,19.0361328125,1029.453125,77810.57421875,515789.734375,15.1,50.0,5880.0,49140.0,157.15,39.0,0.3006069176373785,500,5.520812765835714e-07,0.0014384062073602723,5.520812765835714e-07,50000,245937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 392, ""median50_explore"": 108}"
train,median_50,Median 50,492,827.6350288272366,828.1405135386169,500,max_steps,False,False,none,-1,,0.0,False,0,3.065962791442871,2.9917112799998904,3.06590234375,19.0361328125,1029.453125,77758.16015625,515789.734375,15.1,49.0,5880.0,49140.0,155.72,40.0,0.2271889251504035,500,1.6623489791767198e-07,0.0010109677604140765,1.6623489791767198e-07,50000,246437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 409, ""median50_explore"": 91}"
train,median_50,Median 50,493,821.4305921481538,822.2594946640713,500,max_steps,False,False,none,-1,,0.0,False,0,3.2472100257873535,3.1711431099997753,3.247093017578125,19.0361328125,1029.453125,82049.83984375,515789.734375,15.9,51.0,5880.0,49140.0,158.82,40.0,0.32924633990071017,500,2.5156893475597465e-07,0.0016578025161473598,2.5156893475597465e-07,50000,246937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 392, ""median50_explore"": 108}"
train,median_50,Median 50,494,827.4536414369986,828.0649470649255,500,max_steps,False,False,none,-1,,0.0,False,0,3.097435235977173,3.031464637999761,3.0973671875,19.0361328125,1029.453125,70776.1171875,515789.734375,13.7,53.0,5880.0,49140.0,161.24,40.0,0.23168409433736087,500,2.005927796258078e-07,0.0012226092499270642,2.005927796258078e-07,50000,247437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 402, ""median50_explore"": 98}"
train,median_50,Median 50,495,827.3631075832483,827.843071735284,500,max_steps,False,False,none,-1,,0.0,False,0,3.11370587348938,3.0349035709996315,3.113564697265625,19.0361328125,1029.453125,71455.83984375,515789.734375,13.9,50.0,5880.0,49140.0,158.02,40.0,0.3337167384567292,500,1.830209818887152e-07,0.0009599264738622566,1.830209818887152e-07,50000,247937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 411, ""median50_explore"": 89}"
train,median_50,Median 50,496,828.1405509809662,828.8090300970754,500,max_steps,False,False,none,-1,,0.0,False,0,3.0238161087036133,2.93837533299984,3.0237060546875,19.0361328125,1029.453125,72076.21484375,515789.734375,14.0,39.0,5880.0,49140.0,151.49,39.0,0.3153420875701413,500,2.838428897042888e-07,0.001336955393789924,2.838428897042888e-07,50000,248437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 411, ""median50_explore"": 89}"
train,median_50,Median 50,497,825.6137347335327,826.4433190228799,500,max_steps,False,False,none,-1,,0.0,False,0,2.9535350799560547,2.8966904069998236,2.953453857421875,19.0361328125,1029.453125,72278.7578125,515789.734375,14.0,51.0,5880.0,49140.0,156.33,40.0,0.2967163598421976,500,4.66607445624323e-07,0.0016591639126214547,4.66607445624323e-07,50000,248937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""greedy"": 408, ""median50_explore"": 92}"
